Memory Length,25000,
Trigger Level,480mV,
Source,CH2,
Probe Ratio,1.000E+01,
Vertical Units,V,
Vertical Scale,2.000E+00,
Vertical Position,-2.960E+00,
Horizontal Units,S,
Horizontal Scale,5.000E-02,
Horizontal Position,-1.165E-01,
Horizontal Mode,Main,
Sampling Period,2.000E-05,
Firmware,V1.24,
Time,10-Jul-23 16:40:29,
Mode,Detail,
Waveform Data,
-6.752001e-02,-2.08e+00,
-6.750001e-02,-2.24e+00,
-6.748001e-02,-2.24e+00,
-6.746001e-02,-2.24e+00,
-6.744001e-02,-2.24e+00,
-6.742001e-02,-2.24e+00,
-6.740001e-02,-2.16e+00,
-6.738001e-02,-2.16e+00,
-6.736001e-02,-2.24e+00,
-6.734001e-02,-2.24e+00,
-6.732001e-02,-2.16e+00,
-6.730001e-02,-2.24e+00,
-6.728001e-02,-2.16e+00,
-6.726001e-02,-2.24e+00,
-6.724001e-02,-2.24e+00,
-6.722001e-02,-2.08e+00,
-6.720001e-02,-2.24e+00,
-6.718001e-02,-2.08e+00,
-6.716001e-02,-2.16e+00,
-6.714001e-02,-2.08e+00,
-6.712001e-02,-2.16e+00,
-6.710001e-02,-2.16e+00,
-6.708001e-02,-2.24e+00,
-6.706001e-02,-2.24e+00,
-6.704001e-02,-2.24e+00,
-6.702001e-02,-2.24e+00,
-6.700001e-02,-2.24e+00,
-6.698001e-02,-2.24e+00,
-6.696001e-02,-2.16e+00,
-6.694001e-02,-2.24e+00,
-6.692001e-02,-2.24e+00,
-6.690001e-02,-2.24e+00,
-6.688001e-02,-2.16e+00,
-6.686001e-02,-2.24e+00,
-6.684001e-02,-2.24e+00,
-6.682001e-02,-2.24e+00,
-6.680001e-02,-2.24e+00,
-6.678001e-02,-2.16e+00,
-6.676001e-02,-2.24e+00,
-6.674001e-02,-2.24e+00,
-6.672001e-02,-2.16e+00,
-6.670001e-02,-2.24e+00,
-6.668001e-02,-2.08e+00,
-6.666001e-02,-2.16e+00,
-6.664001e-02,-2.24e+00,
-6.662001e-02,-2.24e+00,
-6.660001e-02,-2.08e+00,
-6.658001e-02,-2.24e+00,
-6.656001e-02,-2.24e+00,
-6.654001e-02,-2.24e+00,
-6.652001e-02,-2.24e+00,
-6.650001e-02,-2.24e+00,
-6.648001e-02,-2.16e+00,
-6.646001e-02,-2.08e+00,
-6.644001e-02,-2.16e+00,
-6.642001e-02,-2.08e+00,
-6.640001e-02,-2.08e+00,
-6.638001e-02,-2.16e+00,
-6.636001e-02,-2.24e+00,
-6.634001e-02,-2.24e+00,
-6.632001e-02,-2.16e+00,
-6.630001e-02,-2.24e+00,
-6.628001e-02,-2.24e+00,
-6.626001e-02,-2.16e+00,
-6.624001e-02,-2.24e+00,
-6.622001e-02,-2.24e+00,
-6.620001e-02,-2.32e+00,
-6.618001e-02,-2.08e+00,
-6.616001e-02,-2.16e+00,
-6.614001e-02,-2.16e+00,
-6.612001e-02,-2.24e+00,
-6.610001e-02,-2.24e+00,
-6.608001e-02,-2.24e+00,
-6.606001e-02,-2.16e+00,
-6.604001e-02,-2.16e+00,
-6.602001e-02,-2.24e+00,
-6.600001e-02,-2.16e+00,
-6.598001e-02,-2.16e+00,
-6.596001e-02,-2.24e+00,
-6.594001e-02,-2.16e+00,
-6.592001e-02,-2.16e+00,
-6.590001e-02,-2.16e+00,
-6.588001e-02,-2.08e+00,
-6.586001e-02,-2.32e+00,
-6.584001e-02,-2.08e+00,
-6.582001e-02,-2.08e+00,
-6.580001e-02,-2.24e+00,
-6.578001e-02,-2.24e+00,
-6.576001e-02,-2.00e+00,
-6.574001e-02,-2.16e+00,
-6.572001e-02,-2.16e+00,
-6.570001e-02,-2.16e+00,
-6.568001e-02,-2.16e+00,
-6.566001e-02,-2.16e+00,
-6.564001e-02,-2.24e+00,
-6.562001e-02,-2.24e+00,
-6.560001e-02,-2.16e+00,
-6.558001e-02,-2.08e+00,
-6.556001e-02,-2.32e+00,
-6.554001e-02,-2.24e+00,
-6.552001e-02,-2.24e+00,
-6.550001e-02,-2.24e+00,
-6.548001e-02,-2.24e+00,
-6.546001e-02,-2.24e+00,
-6.544001e-02,-2.16e+00,
-6.542001e-02,-2.08e+00,
-6.540001e-02,-2.16e+00,
-6.538001e-02,-2.16e+00,
-6.536001e-02,-2.24e+00,
-6.534001e-02,-2.16e+00,
-6.532001e-02,-2.24e+00,
-6.530001e-02,-2.24e+00,
-6.528001e-02,-2.24e+00,
-6.526001e-02,-2.24e+00,
-6.524001e-02,-2.16e+00,
-6.522001e-02,-2.24e+00,
-6.520001e-02,-2.24e+00,
-6.518001e-02,-2.08e+00,
-6.516001e-02,-2.08e+00,
-6.514001e-02,-2.24e+00,
-6.512001e-02,-2.16e+00,
-6.510001e-02,-2.16e+00,
-6.508001e-02,-2.16e+00,
-6.506001e-02,-2.08e+00,
-6.504001e-02,-2.16e+00,
-6.502001e-02,-2.24e+00,
-6.500001e-02,-2.16e+00,
-6.498001e-02,-2.16e+00,
-6.496001e-02,-2.16e+00,
-6.494001e-02,-2.16e+00,
-6.492001e-02,-2.24e+00,
-6.490001e-02,-2.16e+00,
-6.488001e-02,-2.32e+00,
-6.486001e-02,-2.24e+00,
-6.484001e-02,-2.32e+00,
-6.482001e-02,-2.24e+00,
-6.480001e-02,-2.08e+00,
-6.478001e-02,-2.16e+00,
-6.476001e-02,-2.16e+00,
-6.474001e-02,-2.24e+00,
-6.472001e-02,-2.16e+00,
-6.470001e-02,-2.24e+00,
-6.468001e-02,-2.32e+00,
-6.466001e-02,-2.24e+00,
-6.464001e-02,-2.24e+00,
-6.462001e-02,-2.16e+00,
-6.460001e-02,-2.32e+00,
-6.458001e-02,-2.16e+00,
-6.456001e-02,-2.16e+00,
-6.454001e-02,-2.24e+00,
-6.452001e-02,-2.24e+00,
-6.450001e-02,-2.32e+00,
-6.448001e-02,-2.24e+00,
-6.446001e-02,-2.24e+00,
-6.444001e-02,-2.24e+00,
-6.442001e-02,-2.16e+00,
-6.440001e-02,-2.16e+00,
-6.438001e-02,-2.24e+00,
-6.436001e-02,-2.08e+00,
-6.434001e-02,-2.16e+00,
-6.432001e-02,-2.24e+00,
-6.430001e-02,-2.24e+00,
-6.428001e-02,-2.24e+00,
-6.426001e-02,-2.24e+00,
-6.424001e-02,-2.24e+00,
-6.422001e-02,-2.24e+00,
-6.420001e-02,-2.24e+00,
-6.418001e-02,-2.32e+00,
-6.416001e-02,-2.24e+00,
-6.414001e-02,-2.24e+00,
-6.412001e-02,-2.16e+00,
-6.410001e-02,-2.16e+00,
-6.408001e-02,-2.24e+00,
-6.406001e-02,-2.24e+00,
-6.404001e-02,-2.24e+00,
-6.402001e-02,-2.24e+00,
-6.400001e-02,-2.16e+00,
-6.398001e-02,-2.32e+00,
-6.396001e-02,-2.32e+00,
-6.394001e-02,-2.24e+00,
-6.392001e-02,-2.16e+00,
-6.390001e-02,-2.24e+00,
-6.388001e-02,-2.24e+00,
-6.386001e-02,-2.24e+00,
-6.384001e-02,-2.24e+00,
-6.382001e-02,-2.24e+00,
-6.380001e-02,-2.32e+00,
-6.378001e-02,-2.24e+00,
-6.376001e-02,-2.24e+00,
-6.374001e-02,-2.16e+00,
-6.372001e-02,-2.32e+00,
-6.370001e-02,-2.08e+00,
-6.368001e-02,-2.24e+00,
-6.366001e-02,-2.40e+00,
-6.364001e-02,-2.24e+00,
-6.362001e-02,-2.24e+00,
-6.360001e-02,-2.24e+00,
-6.358001e-02,-2.32e+00,
-6.356001e-02,-2.16e+00,
-6.354001e-02,-2.24e+00,
-6.352001e-02,-2.16e+00,
-6.350001e-02,-2.24e+00,
-6.348001e-02,-2.24e+00,
-6.346001e-02,-2.16e+00,
-6.344001e-02,-2.24e+00,
-6.342001e-02,-2.32e+00,
-6.340001e-02,-2.24e+00,
-6.338001e-02,-2.24e+00,
-6.336001e-02,-2.24e+00,
-6.334001e-02,-2.16e+00,
-6.332001e-02,-2.24e+00,
-6.330001e-02,-2.16e+00,
-6.328001e-02,-2.16e+00,
-6.326001e-02,-2.24e+00,
-6.324001e-02,-2.24e+00,
-6.322001e-02,-2.32e+00,
-6.320001e-02,-2.24e+00,
-6.318001e-02,-2.32e+00,
-6.316001e-02,-2.24e+00,
-6.314001e-02,-2.24e+00,
-6.312001e-02,-2.16e+00,
-6.310001e-02,-2.32e+00,
-6.308001e-02,-2.16e+00,
-6.306001e-02,-2.32e+00,
-6.304001e-02,-2.24e+00,
-6.302001e-02,-2.24e+00,
-6.300001e-02,-2.16e+00,
-6.298001e-02,-2.16e+00,
-6.296001e-02,-2.32e+00,
-6.294001e-02,-2.08e+00,
-6.292001e-02,-2.24e+00,
-6.290001e-02,-2.24e+00,
-6.288001e-02,-2.24e+00,
-6.286001e-02,-2.32e+00,
-6.284001e-02,-2.24e+00,
-6.282001e-02,-2.24e+00,
-6.280001e-02,-2.32e+00,
-6.278001e-02,-2.24e+00,
-6.276001e-02,-2.16e+00,
-6.274001e-02,-2.24e+00,
-6.272001e-02,-2.24e+00,
-6.270001e-02,-2.24e+00,
-6.268001e-02,-2.24e+00,
-6.266001e-02,-2.32e+00,
-6.264001e-02,-2.32e+00,
-6.262001e-02,-2.32e+00,
-6.260001e-02,-2.24e+00,
-6.258001e-02,-2.24e+00,
-6.256001e-02,-2.32e+00,
-6.254001e-02,-2.24e+00,
-6.252001e-02,-2.16e+00,
-6.250001e-02,-2.32e+00,
-6.248001e-02,-2.32e+00,
-6.246001e-02,-2.32e+00,
-6.244001e-02,-2.24e+00,
-6.242001e-02,-2.24e+00,
-6.240001e-02,-2.32e+00,
-6.238001e-02,-2.24e+00,
-6.236001e-02,-2.24e+00,
-6.234001e-02,-2.24e+00,
-6.232001e-02,-2.40e+00,
-6.230001e-02,-2.24e+00,
-6.228001e-02,-2.32e+00,
-6.226001e-02,-2.08e+00,
-6.224001e-02,-2.24e+00,
-6.222001e-02,-2.24e+00,
-6.220001e-02,-2.24e+00,
-6.218001e-02,-2.24e+00,
-6.216001e-02,-2.24e+00,
-6.214001e-02,-2.24e+00,
-6.212001e-02,-2.24e+00,
-6.210001e-02,-2.24e+00,
-6.208001e-02,-2.24e+00,
-6.206001e-02,-2.24e+00,
-6.204001e-02,-2.24e+00,
-6.202001e-02,-2.32e+00,
-6.200001e-02,-2.16e+00,
-6.198001e-02,-2.24e+00,
-6.196001e-02,-2.24e+00,
-6.194001e-02,-2.24e+00,
-6.192001e-02,-2.24e+00,
-6.190001e-02,-2.16e+00,
-6.188001e-02,-2.24e+00,
-6.186001e-02,-2.24e+00,
-6.184001e-02,-2.24e+00,
-6.182001e-02,-2.32e+00,
-6.180001e-02,-2.16e+00,
-6.178001e-02,-2.24e+00,
-6.176001e-02,-2.24e+00,
-6.174001e-02,-2.24e+00,
-6.172001e-02,-2.24e+00,
-6.170001e-02,-2.32e+00,
-6.168001e-02,-2.24e+00,
-6.166001e-02,-2.32e+00,
-6.164001e-02,-2.32e+00,
-6.162001e-02,-2.32e+00,
-6.160001e-02,-2.24e+00,
-6.158001e-02,-2.24e+00,
-6.156001e-02,-2.32e+00,
-6.154001e-02,-2.24e+00,
-6.152001e-02,-2.24e+00,
-6.150001e-02,-2.16e+00,
-6.148001e-02,-2.32e+00,
-6.146001e-02,-2.32e+00,
-6.144001e-02,-2.32e+00,
-6.142001e-02,-2.24e+00,
-6.140001e-02,-2.24e+00,
-6.138001e-02,-2.32e+00,
-6.136001e-02,-2.24e+00,
-6.134001e-02,-2.24e+00,
-6.132001e-02,-2.24e+00,
-6.130001e-02,-2.24e+00,
-6.128001e-02,-2.32e+00,
-6.126001e-02,-2.24e+00,
-6.124001e-02,-2.16e+00,
-6.122001e-02,-2.24e+00,
-6.120001e-02,-2.24e+00,
-6.118001e-02,-2.16e+00,
-6.116001e-02,-2.24e+00,
-6.114001e-02,-2.32e+00,
-6.112001e-02,-2.24e+00,
-6.110001e-02,-2.24e+00,
-6.108001e-02,-2.24e+00,
-6.106001e-02,-2.24e+00,
-6.104001e-02,-2.24e+00,
-6.102001e-02,-2.40e+00,
-6.100001e-02,-2.32e+00,
-6.098001e-02,-2.24e+00,
-6.096001e-02,-2.16e+00,
-6.094001e-02,-2.32e+00,
-6.092001e-02,-2.08e+00,
-6.090001e-02,-2.32e+00,
-6.088001e-02,-2.24e+00,
-6.086001e-02,-2.24e+00,
-6.084001e-02,-2.24e+00,
-6.082001e-02,-2.24e+00,
-6.080001e-02,-2.24e+00,
-6.078001e-02,-2.32e+00,
-6.076001e-02,-2.24e+00,
-6.074001e-02,-2.16e+00,
-6.072001e-02,-2.32e+00,
-6.070001e-02,-2.32e+00,
-6.068001e-02,-2.24e+00,
-6.066001e-02,-2.24e+00,
-6.064001e-02,-2.16e+00,
-6.062001e-02,-2.24e+00,
-6.060001e-02,-2.32e+00,
-6.058001e-02,-2.24e+00,
-6.056001e-02,-2.16e+00,
-6.054001e-02,-2.24e+00,
-6.052001e-02,-2.24e+00,
-6.050001e-02,-2.24e+00,
-6.048001e-02,-2.24e+00,
-6.046001e-02,-2.32e+00,
-6.044001e-02,-2.32e+00,
-6.042001e-02,-2.24e+00,
-6.040001e-02,-2.24e+00,
-6.038001e-02,-2.24e+00,
-6.036001e-02,-2.16e+00,
-6.034001e-02,-2.32e+00,
-6.032001e-02,-2.32e+00,
-6.030001e-02,-2.32e+00,
-6.028001e-02,-2.24e+00,
-6.026001e-02,-2.32e+00,
-6.024001e-02,-2.32e+00,
-6.022001e-02,-2.24e+00,
-6.020001e-02,-2.24e+00,
-6.018001e-02,-2.32e+00,
-6.016001e-02,-2.24e+00,
-6.014001e-02,-2.16e+00,
-6.012001e-02,-2.24e+00,
-6.010001e-02,-2.24e+00,
-6.008001e-02,-2.32e+00,
-6.006001e-02,-2.24e+00,
-6.004001e-02,-2.24e+00,
-6.002001e-02,-2.32e+00,
-6.000001e-02,-2.32e+00,
-5.998001e-02,-2.24e+00,
-5.996001e-02,-2.32e+00,
-5.994001e-02,-2.24e+00,
-5.992001e-02,-2.32e+00,
-5.990001e-02,-2.32e+00,
-5.988001e-02,-2.32e+00,
-5.986001e-02,-2.32e+00,
-5.984001e-02,-2.24e+00,
-5.982001e-02,-2.32e+00,
-5.980001e-02,-2.24e+00,
-5.978001e-02,-2.40e+00,
-5.976001e-02,-2.32e+00,
-5.974001e-02,-2.24e+00,
-5.972001e-02,-2.32e+00,
-5.970001e-02,-2.24e+00,
-5.968001e-02,-2.32e+00,
-5.966001e-02,-2.32e+00,
-5.964001e-02,-2.24e+00,
-5.962001e-02,-2.24e+00,
-5.960001e-02,-2.32e+00,
-5.958001e-02,-2.24e+00,
-5.956001e-02,-2.24e+00,
-5.954001e-02,-2.16e+00,
-5.952001e-02,-2.24e+00,
-5.950001e-02,-2.24e+00,
-5.948001e-02,-2.24e+00,
-5.946001e-02,-2.24e+00,
-5.944001e-02,-2.40e+00,
-5.942001e-02,-2.32e+00,
-5.940001e-02,-2.32e+00,
-5.938001e-02,-2.24e+00,
-5.936001e-02,-2.24e+00,
-5.934001e-02,-2.32e+00,
-5.932001e-02,-2.32e+00,
-5.930001e-02,-2.24e+00,
-5.928001e-02,-2.24e+00,
-5.926001e-02,-2.32e+00,
-5.924001e-02,-2.32e+00,
-5.922001e-02,-2.32e+00,
-5.920001e-02,-2.24e+00,
-5.918001e-02,-2.24e+00,
-5.916001e-02,-2.32e+00,
-5.914001e-02,-2.32e+00,
-5.912001e-02,-2.24e+00,
-5.910001e-02,-2.16e+00,
-5.908001e-02,-2.24e+00,
-5.906001e-02,-2.24e+00,
-5.904001e-02,-2.24e+00,
-5.902001e-02,-2.24e+00,
-5.900001e-02,-2.24e+00,
-5.898001e-02,-2.24e+00,
-5.896001e-02,-2.16e+00,
-5.894001e-02,-2.24e+00,
-5.892001e-02,-2.24e+00,
-5.890001e-02,-2.32e+00,
-5.888001e-02,-2.24e+00,
-5.886001e-02,-2.24e+00,
-5.884001e-02,-2.24e+00,
-5.882001e-02,-2.24e+00,
-5.880001e-02,-2.32e+00,
-5.878001e-02,-2.24e+00,
-5.876001e-02,-2.24e+00,
-5.874001e-02,-2.16e+00,
-5.872001e-02,-2.32e+00,
-5.870001e-02,-2.24e+00,
-5.868001e-02,-2.24e+00,
-5.866001e-02,-2.32e+00,
-5.864001e-02,-2.32e+00,
-5.862001e-02,-2.32e+00,
-5.860001e-02,-2.32e+00,
-5.858001e-02,-2.24e+00,
-5.856001e-02,-2.24e+00,
-5.854001e-02,-2.24e+00,
-5.852001e-02,-2.32e+00,
-5.850001e-02,-2.24e+00,
-5.848001e-02,-2.24e+00,
-5.846001e-02,-2.24e+00,
-5.844001e-02,-2.16e+00,
-5.842001e-02,-2.24e+00,
-5.840001e-02,-2.32e+00,
-5.838001e-02,-2.24e+00,
-5.836001e-02,-2.24e+00,
-5.834001e-02,-2.24e+00,
-5.832001e-02,-2.32e+00,
-5.830001e-02,-2.24e+00,
-5.828001e-02,-2.24e+00,
-5.826001e-02,-2.24e+00,
-5.824001e-02,-2.24e+00,
-5.822001e-02,-2.32e+00,
-5.820001e-02,-2.32e+00,
-5.818001e-02,-2.24e+00,
-5.816001e-02,-2.24e+00,
-5.814001e-02,-2.32e+00,
-5.812001e-02,-2.24e+00,
-5.810001e-02,-2.32e+00,
-5.808001e-02,-2.16e+00,
-5.806001e-02,-2.32e+00,
-5.804001e-02,-2.32e+00,
-5.802001e-02,-2.16e+00,
-5.800001e-02,-2.32e+00,
-5.798001e-02,-2.32e+00,
-5.796001e-02,-2.32e+00,
-5.794001e-02,-2.32e+00,
-5.792001e-02,-2.24e+00,
-5.790001e-02,-2.24e+00,
-5.788001e-02,-2.32e+00,
-5.786001e-02,-2.24e+00,
-5.784001e-02,-2.24e+00,
-5.782001e-02,-2.32e+00,
-5.780001e-02,-2.24e+00,
-5.778001e-02,-2.24e+00,
-5.776001e-02,-2.24e+00,
-5.774001e-02,-2.24e+00,
-5.772001e-02,-2.24e+00,
-5.770001e-02,-2.16e+00,
-5.768001e-02,-2.32e+00,
-5.766001e-02,-2.24e+00,
-5.764001e-02,-2.24e+00,
-5.762001e-02,-2.32e+00,
-5.760001e-02,-2.32e+00,
-5.758001e-02,-2.32e+00,
-5.756001e-02,-2.24e+00,
-5.754001e-02,-2.32e+00,
-5.752001e-02,-2.32e+00,
-5.750001e-02,-2.32e+00,
-5.748001e-02,-2.24e+00,
-5.746001e-02,-2.32e+00,
-5.744001e-02,-2.32e+00,
-5.742001e-02,-2.24e+00,
-5.740001e-02,-2.32e+00,
-5.738001e-02,-2.24e+00,
-5.736001e-02,-2.24e+00,
-5.734001e-02,-2.24e+00,
-5.732001e-02,-2.32e+00,
-5.730001e-02,-2.24e+00,
-5.728001e-02,-2.24e+00,
-5.726001e-02,-2.24e+00,
-5.724001e-02,-2.32e+00,
-5.722001e-02,-2.32e+00,
-5.720001e-02,-2.24e+00,
-5.718001e-02,-2.24e+00,
-5.716001e-02,-2.32e+00,
-5.714001e-02,-2.32e+00,
-5.712001e-02,-2.32e+00,
-5.710001e-02,-2.32e+00,
-5.708001e-02,-2.32e+00,
-5.706001e-02,-2.24e+00,
-5.704001e-02,-2.24e+00,
-5.702001e-02,-2.24e+00,
-5.700001e-02,-2.32e+00,
-5.698001e-02,-2.32e+00,
-5.696001e-02,-2.32e+00,
-5.694001e-02,-2.32e+00,
-5.692001e-02,-2.24e+00,
-5.690001e-02,-2.40e+00,
-5.688001e-02,-2.24e+00,
-5.686001e-02,-2.32e+00,
-5.684001e-02,-2.32e+00,
-5.682001e-02,-2.32e+00,
-5.680001e-02,-2.32e+00,
-5.678001e-02,-2.32e+00,
-5.676001e-02,-2.24e+00,
-5.674001e-02,-2.32e+00,
-5.672001e-02,-2.32e+00,
-5.670001e-02,-2.32e+00,
-5.668001e-02,-2.32e+00,
-5.666001e-02,-2.32e+00,
-5.664001e-02,-2.32e+00,
-5.662001e-02,-2.32e+00,
-5.660001e-02,-2.32e+00,
-5.658001e-02,-2.32e+00,
-5.656001e-02,-2.24e+00,
-5.654001e-02,-2.32e+00,
-5.652001e-02,-2.24e+00,
-5.650001e-02,-2.24e+00,
-5.648001e-02,-2.24e+00,
-5.646001e-02,-2.16e+00,
-5.644001e-02,-2.32e+00,
-5.642001e-02,-2.24e+00,
-5.640001e-02,-2.32e+00,
-5.638001e-02,-2.32e+00,
-5.636001e-02,-2.24e+00,
-5.634001e-02,-2.32e+00,
-5.632001e-02,-2.24e+00,
-5.630001e-02,-2.24e+00,
-5.628001e-02,-2.32e+00,
-5.626001e-02,-2.24e+00,
-5.624001e-02,-2.32e+00,
-5.622001e-02,-2.24e+00,
-5.620001e-02,-2.24e+00,
-5.618001e-02,-2.32e+00,
-5.616001e-02,-2.32e+00,
-5.614001e-02,-2.40e+00,
-5.612001e-02,-2.32e+00,
-5.610001e-02,-2.32e+00,
-5.608001e-02,-2.24e+00,
-5.606001e-02,-2.24e+00,
-5.604001e-02,-2.24e+00,
-5.602001e-02,-2.24e+00,
-5.600001e-02,-2.32e+00,
-5.598001e-02,-2.24e+00,
-5.596001e-02,-2.32e+00,
-5.594001e-02,-2.24e+00,
-5.592001e-02,-2.40e+00,
-5.590001e-02,-2.32e+00,
-5.588001e-02,-2.24e+00,
-5.586001e-02,-2.24e+00,
-5.584001e-02,-2.24e+00,
-5.582001e-02,-2.32e+00,
-5.580001e-02,-2.24e+00,
-5.578001e-02,-2.40e+00,
-5.576001e-02,-2.24e+00,
-5.574001e-02,-2.32e+00,
-5.572001e-02,-2.32e+00,
-5.570001e-02,-2.24e+00,
-5.568001e-02,-2.32e+00,
-5.566001e-02,-2.24e+00,
-5.564001e-02,-2.16e+00,
-5.562001e-02,-2.32e+00,
-5.560001e-02,-2.24e+00,
-5.558001e-02,-2.24e+00,
-5.556001e-02,-2.32e+00,
-5.554001e-02,-2.32e+00,
-5.552001e-02,-2.24e+00,
-5.550001e-02,-2.24e+00,
-5.548001e-02,-2.32e+00,
-5.546001e-02,-2.24e+00,
-5.544001e-02,-2.32e+00,
-5.542001e-02,-2.24e+00,
-5.540001e-02,-2.24e+00,
-5.538001e-02,-2.24e+00,
-5.536001e-02,-2.32e+00,
-5.534001e-02,-2.32e+00,
-5.532001e-02,-2.32e+00,
-5.530001e-02,-2.24e+00,
-5.528001e-02,-2.32e+00,
-5.526001e-02,-2.24e+00,
-5.524001e-02,-2.40e+00,
-5.522001e-02,-2.32e+00,
-5.520001e-02,-2.32e+00,
-5.518001e-02,-2.32e+00,
-5.516001e-02,-2.32e+00,
-5.514001e-02,-2.40e+00,
-5.512001e-02,-2.32e+00,
-5.510001e-02,-2.16e+00,
-5.508001e-02,-2.24e+00,
-5.506001e-02,-2.32e+00,
-5.504001e-02,-2.32e+00,
-5.502001e-02,-2.24e+00,
-5.500001e-02,-2.40e+00,
-5.498001e-02,-2.24e+00,
-5.496001e-02,-2.16e+00,
-5.494001e-02,-2.24e+00,
-5.492001e-02,-2.32e+00,
-5.490001e-02,-2.40e+00,
-5.488001e-02,-2.24e+00,
-5.486001e-02,-2.24e+00,
-5.484001e-02,-2.24e+00,
-5.482001e-02,-2.24e+00,
-5.480001e-02,-2.32e+00,
-5.478001e-02,-2.24e+00,
-5.476001e-02,-2.24e+00,
-5.474001e-02,-2.24e+00,
-5.472001e-02,-2.40e+00,
-5.470001e-02,-2.32e+00,
-5.468001e-02,-2.32e+00,
-5.466001e-02,-2.32e+00,
-5.464001e-02,-2.32e+00,
-5.462001e-02,-2.32e+00,
-5.460001e-02,-2.32e+00,
-5.458001e-02,-2.48e+00,
-5.456001e-02,-2.32e+00,
-5.454001e-02,-2.32e+00,
-5.452001e-02,-2.32e+00,
-5.450001e-02,-2.40e+00,
-5.448001e-02,-2.40e+00,
-5.446001e-02,-2.32e+00,
-5.444001e-02,-2.32e+00,
-5.442001e-02,-2.24e+00,
-5.440001e-02,-2.32e+00,
-5.438001e-02,-2.32e+00,
-5.436001e-02,-2.32e+00,
-5.434001e-02,-2.24e+00,
-5.432001e-02,-2.32e+00,
-5.430001e-02,-2.40e+00,
-5.428001e-02,-2.32e+00,
-5.426001e-02,-2.32e+00,
-5.424001e-02,-2.24e+00,
-5.422001e-02,-2.32e+00,
-5.420001e-02,-2.32e+00,
-5.418001e-02,-2.40e+00,
-5.416001e-02,-2.32e+00,
-5.414001e-02,-2.32e+00,
-5.412001e-02,-2.24e+00,
-5.410001e-02,-2.32e+00,
-5.408001e-02,-2.32e+00,
-5.406001e-02,-2.32e+00,
-5.404001e-02,-2.40e+00,
-5.402001e-02,-2.32e+00,
-5.400001e-02,-2.24e+00,
-5.398001e-02,-2.32e+00,
-5.396001e-02,-2.32e+00,
-5.394001e-02,-2.32e+00,
-5.392001e-02,-2.40e+00,
-5.390001e-02,-2.32e+00,
-5.388001e-02,-2.32e+00,
-5.386001e-02,-2.32e+00,
-5.384001e-02,-2.32e+00,
-5.382001e-02,-2.32e+00,
-5.380001e-02,-2.40e+00,
-5.378001e-02,-2.32e+00,
-5.376001e-02,-2.32e+00,
-5.374001e-02,-2.32e+00,
-5.372001e-02,-2.40e+00,
-5.370001e-02,-2.40e+00,
-5.368001e-02,-2.32e+00,
-5.366001e-02,-2.32e+00,
-5.364001e-02,-2.32e+00,
-5.362001e-02,-2.32e+00,
-5.360001e-02,-2.32e+00,
-5.358001e-02,-2.40e+00,
-5.356001e-02,-2.40e+00,
-5.354001e-02,-2.32e+00,
-5.352001e-02,-2.32e+00,
-5.350001e-02,-2.40e+00,
-5.348001e-02,-2.32e+00,
-5.346001e-02,-2.32e+00,
-5.344001e-02,-2.40e+00,
-5.342001e-02,-2.40e+00,
-5.340001e-02,-2.40e+00,
-5.338001e-02,-2.40e+00,
-5.336001e-02,-2.24e+00,
-5.334001e-02,-2.40e+00,
-5.332001e-02,-2.40e+00,
-5.330001e-02,-2.40e+00,
-5.328001e-02,-2.32e+00,
-5.326001e-02,-2.32e+00,
-5.324001e-02,-2.32e+00,
-5.322001e-02,-2.32e+00,
-5.320001e-02,-2.32e+00,
-5.318001e-02,-2.32e+00,
-5.316001e-02,-2.32e+00,
-5.314001e-02,-2.32e+00,
-5.312001e-02,-2.40e+00,
-5.310001e-02,-2.32e+00,
-5.308001e-02,-2.32e+00,
-5.306001e-02,-2.32e+00,
-5.304001e-02,-2.40e+00,
-5.302001e-02,-2.32e+00,
-5.300001e-02,-2.32e+00,
-5.298001e-02,-2.32e+00,
-5.296001e-02,-2.32e+00,
-5.294001e-02,-2.32e+00,
-5.292001e-02,-2.32e+00,
-5.290001e-02,-2.32e+00,
-5.288001e-02,-2.32e+00,
-5.286001e-02,-2.40e+00,
-5.284001e-02,-2.32e+00,
-5.282001e-02,-2.32e+00,
-5.280001e-02,-2.32e+00,
-5.278001e-02,-2.32e+00,
-5.276001e-02,-2.40e+00,
-5.274001e-02,-2.40e+00,
-5.272001e-02,-2.32e+00,
-5.270001e-02,-2.32e+00,
-5.268001e-02,-2.32e+00,
-5.266001e-02,-2.32e+00,
-5.264001e-02,-2.40e+00,
-5.262001e-02,-2.32e+00,
-5.260001e-02,-2.40e+00,
-5.258001e-02,-2.32e+00,
-5.256001e-02,-2.40e+00,
-5.254001e-02,-2.32e+00,
-5.252001e-02,-2.32e+00,
-5.250001e-02,-2.48e+00,
-5.248001e-02,-2.48e+00,
-5.246001e-02,-2.32e+00,
-5.244001e-02,-2.32e+00,
-5.242001e-02,-2.32e+00,
-5.240001e-02,-2.40e+00,
-5.238001e-02,-2.32e+00,
-5.236001e-02,-2.40e+00,
-5.234001e-02,-2.40e+00,
-5.232001e-02,-2.40e+00,
-5.230001e-02,-2.40e+00,
-5.228001e-02,-2.32e+00,
-5.226001e-02,-2.32e+00,
-5.224001e-02,-2.32e+00,
-5.222001e-02,-2.24e+00,
